Date,Year,Month,Day,Weekday,Week_Number,Year_Week,Open,High,Low,Close,Volume,Adj Close,Return,Short_MA,Long_MA
2014-02-03,2014,2,3,Monday,05,2014-05,741.68,750.16,731.09,732.61,0,732.61,-0.01222900363200663,743.99,732.9816000000001
2014-02-04,2014,2,4,Tuesday,05,2014-05,732.61,737.07,723.72,734.25,0,734.25,0.0022385917216927176,744.1221428571429,732.6583999999999
2014-02-05,2014,2,5,Wednesday,05,2014-05,734.25,741.33,726.33,737.76,0,737.76,0.004780401451310867,742.9164285714286,732.5942
2014-02-06,2014,2,6,Thursday,05,2014-05,737.76,750.04,734.33,749.53,0,749.53,0.015953723942002673,741.6907142857143,732.8392
2014-02-07,2014,2,7,Friday,05,2014-05,749.53,762.36,749.53,760.76,0,760.76,0.014982695862479023,741.365,733.586
2014-02-10,2014,2,10,Monday,06,2014-06,760.76,767.45,760.76,763.64,0,763.64,0.0037856943659535514,742.4049999999999,734.3046
2014-02-11,2014,2,11,Tuesday,06,2014-06,763.64,780.77,763.64,780.03,0,780.03,0.021463011804041088,744.6514285714285,735.0012000000002
2014-02-12,2014,2,12,Wednesday,06,2014-06,780.03,794.31,780.03,788.51,0,788.51,0.010871351294505782,747.6792857142857,735.9584
2014-02-13,2014,2,13,Thursday,06,2014-06,788.51,795.53,771.44,785.36,0,785.36,-0.003994907325271413,751.5671428571429,737.1489999999999
2014-02-14,2014,2,14,Friday,06,2014-06,785.36,796.62,784.54,793.74,0,793.74,0.010670272281648296,756.4985714285714,738.6486
2014-02-18,2014,2,18,Tuesday,07,2014-07,805.02,813.73,799.12,812.08,0,812.08,0.023105837026119014,762.0335714285713,740.3742
2014-02-19,2014,2,19,Wednesday,07,2014-07,812.08,820.44,808.27,819.48,0,819.48,0.009112357431752427,767.4,742.2444
2014-02-20,2014,2,20,Thursday,07,2014-07,819.48,819.48,801.14,811.73,0,811.73,-0.009457216997011852,772.2257142857143,743.7996
2014-02-21,2014,2,21,Friday,07,2014-07,811.73,816.37,801.83,811.96,0,811.96,0.0002833965843831443,777.2457142857144,745.3814
2014-02-24,2014,2,24,Monday,08,2014-08,811.96,811.97,799.95,803.56,0,803.56,-0.010345366996831529,782.3135714285714,746.9198
2014-02-25,2014,2,25,Tuesday,08,2014-08,803.56,803.58,781.09,789.28,0,789.28,-0.01777087996553428,786.2442857142858,748.3475999999999
2014-02-26,2014,2,26,Wednesday,08,2014-08,789.28,792.28,780.61,782.4,0,782.4,-0.008716811052398632,789.4328571428571,749.8438000000001
2014-02-27,2014,2,27,Thursday,08,2014-08,782.4,791.02,775.34,789.67,0,789.67,0.009291868953529514,792.3000000000001,751.4937999999999
2014-02-28,2014,2,28,Friday,08,2014-08,789.67,790.02,782.09,788.9,0,788.9,-0.0009750383232958182,794.3100000000001,752.8988
2014-03-03,2014,3,3,Monday,09,2014-09,788.9,788.9,769.85,775.25,0,775.25,-0.017302603614698486,795.1392857142857,753.988
2014-03-04,2014,3,4,Tuesday,09,2014-09,775.25,788.0,775.25,784.46,0,784.46,0.011880067039866216,795.4557142857144,755.2714
2014-03-05,2014,3,5,Wednesday,09,2014-09,784.46,784.46,770.63,774.6,0,774.6,-0.012569214632409231,794.4621428571428,756.3436
2014-03-06,2014,3,6,Thursday,09,2014-09,774.6,790.78,774.6,786.24,0,786.24,0.015027130151446855,794.5249999999999,757.5820000000001
2014-03-07,2014,3,7,Friday,09,2014-09,786.24,786.24,753.41,757.84,0,757.84,-0.03612123999243577,791.9607142857142,758.1245999999999
2014-03-10,2014,3,10,Monday,10,2014-10,757.84,757.84,737.81,744.28,0,744.28,-0.017892955080320405,787.1178571428571,758.3803999999999
2014-03-11,2014,3,11,Tuesday,10,2014-10,744.28,754.3,739.24,741.27,0,741.27,-0.004044189884375382,781.5314285714286,758.2582000000001
2014-03-12,2014,3,12,Wednesday,10,2014-10,741.27,741.93,728.4,738.34,0,738.34,-0.003952665828349633,776.2892857142858,757.9803999999999
2014-03-13,2014,3,13,Thursday,10,2014-10,738.34,749.24,732.45,733.05,0,733.05,-0.00716477350554845,770.6528571428571,757.6540000000001
2014-03-14,2014,3,14,Friday,10,2014-10,733.05,733.05,723.09,728.68,0,728.68,-0.0059613876133393084,765.3042857142857,757.3678
2014-03-17,2014,3,17,Monday,11,2014-11,728.68,748.41,728.68,741.98,0,741.98,0.018252165458982894,761.9257142857142,757.37
2014-03-18,2014,3,18,Tuesday,11,2014-11,741.98,750.88,735.44,745.34,0,745.34,0.004528486583419644,759.2785714285714,757.7206
2014-03-19,2014,3,19,Wednesday,11,2014-11,745.34,745.37,724.97,726.31,0,726.31,-0.025532010372717018,754.7528571428571,757.7461999999999
2014-03-20,2014,3,20,Thursday,11,2014-11,726.31,731.01,718.9,729.99,0,729.99,0.005066696986343544,750.545,757.886
2014-03-21,2014,3,21,Friday,11,2014-11,729.99,742.06,729.99,738.17,0,738.17,0.01120562307046824,747.8964285714285,758.5132000000001
2014-03-24,2014,3,24,Monday,12,2014-12,738.17,746.87,733.62,735.88,0,735.88,-0.003102236721026941,744.4264285714287,758.8938
2014-03-25,2014,3,25,Tuesday,12,2014-12,735.88,755.5,735.88,754.67,0,754.67,0.025534024436954184,743.0028571428572,759.5075999999999
2014-03-26,2014,3,26,Wednesday,12,2014-12,754.67,765.6,751.45,753.87,0,753.87,-0.0010600498377898449,740.6907142857143,760.1744
2014-03-27,2014,3,27,Thursday,12,2014-12,753.87,753.87,741.39,748.24,0,748.24,-0.007468137635504801,740.005,760.4911999999999
2014-03-28,2014,3,28,Friday,12,2014-12,748.24,765.27,748.23,755.47,0,755.47,0.009662649100705467,740.8042857142857,760.5078
2014-03-31,2014,3,31,Monday,13,2014-13,755.47,767.97,754.97,758.24,0,758.24,0.0036666176534745354,742.0164285714285,760.3387999999999
2014-04-01,2014,4,1,Tuesday,13,2014-13,758.24,769.4,758.24,765.06,0,765.06,0.008994523385809083,743.925,760.3336
2014-04-02,2014,4,2,Wednesday,13,2014-13,765.06,778.03,765.05,774.34,0,774.34,0.0121298059321997,746.8742857142857,760.8388
2014-04-03,2014,4,3,Thursday,13,2014-13,774.34,777.52,763.19,768.12,0,768.12,-0.008032687866518118,749.6914285714286,761.2296000000001
2014-04-04,2014,4,4,Friday,13,2014-13,768.12,787.07,767.95,783.82,0,783.82,0.020439530681187312,752.6800000000001,761.9836
2014-04-07,2014,4,7,Monday,14,2014-14,783.82,784.69,771.22,775.06,0,775.06,-0.011176047668813194,754.8028571428571,762.8661999999999
2014-04-08,2014,4,8,Tuesday,14,2014-14,775.06,787.57,769.22,782.98,0,782.98,0.01021854170658254,758.8507142857143,764.0318000000001
2014-04-09,2014,4,9,Wednesday,14,2014-14,782.98,790.14,776.2,777.22,0,777.22,-0.0073565224007089425,762.2242857142858,764.8843999999999
2014-04-10,2014,4,10,Thursday,14,2014-14,777.22,786.47,770.22,775.43,0,775.43,-0.0023030520249298636,764.8857142857144,765.5059999999999
2014-04-11,2014,4,11,Friday,14,2014-14,775.43,775.43,760.98,766.92,0,766.92,-0.010974568750248381,767.102857142857,765.961
2014-04-14,2014,4,14,Monday,15,2014-15,766.92,780.08,764.33,780.08,0,780.08,0.017159592229883502,768.9178571428572,766.7289999999999
2014-04-15,2014,4,15,Tuesday,15,2014-15,780.08,780.09,759.97,762.43,0,762.43,-0.02262591532585012,769.5292857142857,767.3254
2014-04-16,2014,4,16,Wednesday,15,2014-15,762.43,773.17,759.32,766.72,0,766.72,0.005626717296742134,770.8492857142858,767.9748
2014-04-17,2014,4,17,Thursday,15,2014-15,766.72,769.74,755.92,766.97,0,766.97,0.0003260642862488172,771.6707142857142,768.559
2014-04-22,2014,4,22,Tuesday,16,2014-16,766.97,769.32,759.77,765.12,0,765.12,-0.0024120573902541853,772.1621428571428,768.8708
2014-04-23,2014,4,23,Wednesday,16,2014-16,765.12,768.08,761.14,765.04,0,765.04,-0.00010458109885302935,772.1607142857143,768.9564
2014-04-24,2014,4,24,Thursday,16,2014-16,765.04,777.06,765.04,770.12,0,770.12,0.006640198206298464,771.8592857142858,769.0859999999999
2014-04-25,2014,4,25,Friday,16,2014-16,770.12,772.06,762.51,766.67,0,766.67,-0.004479837205767279,771.7557142857142,768.8187999999999
2014-04-28,2014,4,28,Monday,17,2014-17,766.67,766.67,752.93,755.77,0,755.77,-0.014217282040352885,769.7521428571428,768.1640000000001
2014-04-29,2014,4,29,Tuesday,17,2014-17,755.77,762.76,750.0,762.76,0,762.76,0.009248832387808159,768.8735714285714,767.7120000000001
2014-04-30,2014,4,30,Wednesday,17,2014-17,762.76,768.64,756.58,767.4,0,767.4,0.006083190766468238,767.7607142857144,767.1851999999999
2014-05-01,2014,5,1,Thursday,17,2014-17,767.4,767.5,756.28,759.7,0,759.7,-0.010033896223694438,766.5092857142856,766.1376000000001
2014-05-02,2014,5,2,Friday,17,2014-17,759.7,770.43,755.49,769.08,0,769.08,0.012346985299582114,766.0557142857142,765.1296000000001
2014-05-06,2014,5,6,Tuesday,18,2014-18,769.08,769.17,756.57,764.22,0,764.22,-0.0063192987448937865,765.8628571428573,764.1793999999999
2014-05-07,2014,5,7,Wednesday,18,2014-18,764.22,769.26,756.21,769.26,0,769.26,0.006595010933649004,765.0899999999999,763.3254
2014-05-08,2014,5,8,Thursday,18,2014-18,769.26,774.77,768.09,768.99,0,768.99,-0.0003510120477109302,765.5585714285716,762.6339999999999
2014-05-09,2014,5,9,Friday,18,2014-18,768.99,774.2,765.7,766.23,0,766.23,-0.0035891361404897237,765.5235714285715,762.173
2014-05-12,2014,5,12,Monday,19,2014-19,766.23,791.01,766.23,787.65,0,787.65,0.027955110725644827,767.0007142857143,762.278
2014-05-13,2014,5,13,Tuesday,19,2014-19,787.65,799.11,785.42,788.28,0,788.28,0.0007998538224907037,768.655,762.2502000000001
2014-05-14,2014,5,14,Wednesday,19,2014-19,788.28,795.48,783.37,793.79,0,793.79,0.006989836765728397,770.7085714285714,762.3480000000001
2014-05-15,2014,5,15,Thursday,19,2014-19,793.79,800.53,785.21,787.94,0,787.94,-0.007369676801003866,771.9814285714285,762.6017999999999
2014-05-16,2014,5,16,Friday,19,2014-19,787.94,788.1,767.73,775.11,0,775.11,-0.01628298734686695,772.5842857142858,762.4148
2014-05-19,2014,5,19,Monday,20,2014-20,775.11,775.22,766.74,771.99,0,771.99,-0.0040252289044790945,773.7428571428572,762.3626
2014-05-20,2014,5,20,Tuesday,20,2014-20,771.99,774.2,762.25,764.98,0,764.98,-0.009080441267764083,773.9014285714286,761.9373999999999
2014-05-21,2014,5,21,Wednesday,20,2014-20,764.98,765.67,755.26,764.78,0,764.78,-0.00026138092104377453,773.7142857142859,762.0762
2014-05-22,2014,5,22,Thursday,20,2014-20,764.78,776.95,764.78,770.56,0,770.56,0.007557687230709709,774.49,762.6018
2014-05-23,2014,5,23,Friday,20,2014-20,770.56,778.96,766.07,777.73,0,777.73,0.009304898947354312,775.1078571428571,763.3309999999999
2014-05-27,2014,5,27,Tuesday,21,2014-21,777.73,780.94,773.54,774.12,0,774.12,-0.004641694986975642,775.8149999999999,764.0466
2014-05-28,2014,5,28,Wednesday,21,2014-21,774.12,775.36,763.86,766.04,0,766.04,-0.010437680386515047,775.585,764.7064
2014-05-29,2014,5,29,Thursday,21,2014-21,766.04,770.93,764.33,770.82,0,770.82,0.00623992145838681,775.7157142857142,765.5491999999999
2014-05-30,2014,5,30,Friday,21,2014-21,770.82,770.82,742.2,744.5,0,744.5,-0.03414546466636814,774.1635714285713,765.5996
2014-06-02,2014,6,2,Monday,22,2014-22,744.5,757.78,744.45,755.81,0,755.81,0.01519140034733879,771.8892857142857,765.809
2014-06-03,2014,6,3,Tuesday,22,2014-22,755.81,756.2,745.56,750.31,0,750.31,-0.007276961164533469,769.1771428571428,766.289
2014-06-04,2014,6,4,Wednesday,22,2014-22,750.31,758.12,747.87,752.39,0,752.39,0.0027722102818992234,766.22,766.7370000000001
2014-06-05,2014,6,5,Thursday,22,2014-22,752.39,756.79,746.47,752.18,0,752.18,-0.0002791397660353301,763.6657142857142,767.0171999999999
2014-06-06,2014,6,6,Friday,22,2014-22,752.18,757.71,751.26,756.66,0,756.66,0.005955995256950564,762.347857142857,767.4328
2014-06-09,2014,6,9,Monday,23,2014-23,756.66,765.5,756.55,759.71,0,759.71,0.004030937192897266,761.4707142857143,767.5336
2014-06-10,2014,6,10,Tuesday,23,2014-23,759.71,759.71,749.34,752.64,0,752.64,-0.009306191993967428,760.5892857142857,767.5089999999999
2014-06-11,2014,6,11,Wednesday,23,2014-23,752.64,756.03,750.26,754.87,0,754.87,0.002962877903577299,759.8814285714285,767.6416
2014-06-12,2014,6,12,Thursday,23,2014-23,754.87,754.87,737.37,741.13,0,741.13,-0.018201796764013567,757.7792857142857,767.3548
2014-06-13,2014,6,13,Friday,23,2014-23,741.13,742.37,730.61,734.62,0,734.62,-0.008783897187719991,754.6999999999999,766.8824000000001
2014-06-16,2014,6,16,Monday,24,2014-24,734.62,746.2,734.49,740.04,0,740.04,0.00737794090302657,752.2657142857142,766.382
2014-06-17,2014,6,17,Tuesday,24,2014-24,740.04,741.98,734.67,741.85,0,741.85,0.0024458105133975394,750.5378571428572,765.7322
2014-06-18,2014,6,18,Wednesday,24,2014-24,741.85,749.2,741.85,747.86,0,747.86,0.00810138163161378,748.8978571428571,765.327
2014-06-19,2014,6,19,Thursday,24,2014-24,747.86,760.68,747.86,752.02,0,752.02,0.0055625842553026494,749.4350000000001,764.6909999999999
2014-06-20,2014,6,20,Friday,24,2014-24,752.02,760.28,750.93,755.45,0,755.45,0.004561039050422044,749.4092857142857,764.2988
2014-06-23,2014,6,23,Monday,25,2014-25,755.45,768.55,755.42,765.37,0,765.37,0.0131312234427996,750.4849999999999,763.9465999999999
2014-06-24,2014,6,24,Tuesday,25,2014-25,765.37,768.94,756.15,759.72,0,759.72,-0.00738208245699179,751.0085714285715,763.5966000000001
2014-06-25,2014,6,25,Wednesday,25,2014-25,759.72,759.72,747.18,752.29,0,752.29,-0.009779909653954144,751.0164285714285,763.1338000000001
2014-06-26,2014,6,26,Thursday,25,2014-25,752.29,761.69,751.5,755.12,0,755.12,0.0037618699869756966,750.9064285714286,762.8978
2014-06-27,2014,6,27,Friday,25,2014-25,755.12,756.79,751.98,755.64,0,755.64,0.0006886581399150327,750.6157142857143,762.4090000000001
2014-06-30,2014,6,30,Monday,26,2014-26,755.64,756.1,752.27,752.55,0,752.55,-0.004089284309416019,750.6092857142856,762.2114
2014-07-01,2014,7,1,Tuesday,26,2014-26,752.55,774.21,752.55,773.49,0,773.49,0.02782539735708167,751.9392857142858,762.3468
2014-07-02,2014,7,2,Wednesday,26,2014-26,773.49,781.07,772.19,779.34,0,779.34,0.007563170428774635,754.6685714285715,762.5942
2014-07-03,2014,7,3,Thursday,26,2014-26,779.34,795.78,779.29,794.29,0,794.29,0.019182835035685297,758.9307142857143,763.1776
2014-07-04,2014,7,4,Friday,26,2014-26,794.29,796.98,788.97,794.81,0,794.81,0.0006546973342675955,762.842857142857,763.7729999999999
2014-07-07,2014,7,7,Monday,27,2014-27,794.81,794.82,786.91,790.36,0,790.36,-0.005598837735685591,766.3078571428571,764.1777999999999
2014-07-08,2014,7,8,Tuesday,27,2014-27,790.36,797.48,786.91,786.91,0,786.91,-0.00436511497415526,769.0971428571429,764.5826000000001
2014-07-09,2014,7,9,Wednesday,27,2014-27,786.91,790.61,782.95,789.67,0,789.67,0.003507402193158038,771.7864285714286,765.2606
2014-07-10,2014,7,10,Thursday,27,2014-27,789.67,792.08,779.34,781.13,0,781.13,-0.01081461650077098,773.6207142857141,765.6279999999999
2014-07-11,2014,7,11,Friday,27,2014-27,781.13,781.13,771.93,780.26,0,780.26,-0.001113764817314955,774.6842857142857,765.8852
2014-07-14,2014,7,14,Monday,28,2014-28,780.26,791.62,780.26,789.76,0,789.76,0.01217542855086684,776.8299999999999,766.4864
2014-07-15,2014,7,15,Tuesday,28,2014-28,789.76,799.75,787.97,789.94,0,789.94,0.00022790806517880569,779.5192857142857,766.9035999999999
2014-07-16,2014,7,16,Wednesday,28,2014-28,789.94,812.21,789.94,811.48,0,811.48,0.027267865864207153,783.545,767.8488000000001
2014-07-17,2014,7,17,Thursday,28,2014-28,811.48,811.49,800.59,801.96,0,801.96,-0.011731599947289562,786.8535714285715,768.5028
2014-07-18,2014,7,18,Friday,28,2014-28,801.96,802.02,792.55,802.02,0,802.02,7.481365273820373e-05,790.3871428571429,769.1634000000001
2014-07-21,2014,7,21,Monday,29,2014-29,802.02,805.77,798.21,803.92,0,803.92,0.0023689725102082893,792.5607142857142,769.9172
2014-07-22,2014,7,22,Tuesday,29,2014-29,803.92,822.92,803.75,821.88,0,821.88,0.02234055920297151,795.5992857142857,770.6017999999999
2014-07-23,2014,7,23,Wednesday,29,2014-29,821.88,830.52,821.88,828.14,0,828.14,0.007616695537589591,798.0171428571429,771.3989999999999
2014-07-24,2014,7,24,Thursday,29,2014-29,828.14,833.89,823.37,833.86,0,833.86,0.006907009203695136,800.8064285714287,772.2004
2014-07-25,2014,7,25,Friday,29,2014-29,833.86,839.45,828.8,837.16,0,837.16,0.003957484291055691,804.1492857142857,773.1848000000001
2014-07-28,2014,7,28,Monday,30,2014-30,837.16,844.88,827.31,833.95,0,833.95,-0.003834345932047789,807.5092857142856,774.3616000000001
2014-07-29,2014,7,29,Tuesday,30,2014-30,833.95,844.86,833.95,842.89,0,842.89,0.010720069920913788,811.3107142857143,775.7796
2014-07-30,2014,7,30,Wednesday,30,2014-30,842.89,842.9,825.72,829.81,0,829.81,-0.015518059132898054,814.7878571428572,777.0762
2014-07-31,2014,7,31,Thursday,30,2014-30,829.81,832.93,813.57,816.2,0,816.2,-0.01640132728167265,817.3550000000001,778.1046000000001
2014-08-01,2014,8,1,Friday,30,2014-30,816.2,816.2,794.29,808.24,0,808.24,-0.00975253841412238,818.6750000000001,778.8581999999999
2014-08-04,2014,8,4,Monday,31,2014-31,808.24,815.87,808.24,811.02,0,811.02,0.0034396086935377657,820.1807142857142,779.5240000000001
2014-08-05,2014,8,5,Tuesday,31,2014-31,811.02,814.99,806.49,808.79,0,808.79,-0.002749675039088628,819.9885714285714,780.2173999999999
2014-08-06,2014,8,6,Wednesday,31,2014-31,808.79,815.21,797.63,815.21,0,815.21,0.007937838152954235,820.9350000000001,781.2008000000001
2014-08-07,2014,8,7,Thursday,31,2014-31,815.21,829.08,802.21,804.24,0,804.24,-0.013456693910283146,821.0935714285715,781.8692
2014-08-08,2014,8,8,Friday,31,2014-31,804.24,812.78,793.91,811.58,0,811.58,0.009126662370183336,821.6407142857144,783.2108000000001
2014-08-11,2014,8,11,Monday,32,2014-32,811.58,834.38,811.58,832.24,0,832.24,0.025456483291214527,822.3807142857142,784.7394
2014-08-12,2014,8,12,Tuesday,32,2014-32,832.24,835.04,825.94,831.5,0,831.5,-0.0008891548628497947,822.6207142857144,786.3632000000001
2014-08-13,2014,8,13,Wednesday,32,2014-32,831.5,831.5,815.4,820.88,0,820.88,-0.012772092744663288,821.6935714285713,787.7329999999998
2014-08-14,2014,8,14,Thursday,32,2014-32,820.88,820.94,809.82,814.47,0,814.47,-0.007808734701246101,820.0728571428572,788.9788000000001
2014-08-15,2014,8,15,Friday,32,2014-32,814.47,829.98,814.47,816.21,0,816.21,0.0021364216387611545,818.8057142857143,790.1698
2014-08-18,2014,8,18,Monday,33,2014-33,816.21,827.18,816.21,822.59,0,822.59,0.007816621593781603,817.3557142857143,791.4274
2014-08-19,2014,8,19,Tuesday,33,2014-33,822.59,826.63,807.53,807.88,0,807.88,-0.017882567855689313,815.7892857142857,792.5322
2014-08-20,2014,8,20,Wednesday,33,2014-33,807.88,815.02,802.93,813.35,0,813.35,0.006770771240858231,815.5857142857142,793.7017999999999
2014-08-21,2014,8,21,Thursday,33,2014-33,813.35,813.35,805.16,809.01,0,809.01,-0.005335914367226691,815.6407142857142,795.0594
2014-08-22,2014,8,22,Friday,33,2014-33,809.01,809.63,796.88,801.08,0,801.08,-0.009802094634253855,814.9307142857143,796.3886
2014-08-26,2014,8,26,Tuesday,34,2014-34,801.08,802.67,795.06,802.03,0,802.03,0.0011859142492187669,814.4478571428572,797.6283999999999
2014-08-27,2014,8,27,Wednesday,34,2014-34,802.03,807.24,800.4,803.36,0,803.36,0.0016582372306601645,813.6014285714288,798.8586
2014-08-28,2014,8,28,Thursday,34,2014-34,803.36,803.36,780.69,781.91,0,781.91,-0.02670037417614768,812.0064285714286,799.5396
2014-08-29,2014,8,29,Friday,34,2014-34,781.91,789.2,781.68,786.98,0,786.98,0.006484131803344617,810.2492857142857,800.2388000000001
2014-09-01,2014,9,1,Monday,35,2014-35,786.98,790.67,783.27,786.92,0,786.92,-7.623771897991016e-05,807.0121428571429,800.8681999999999
2014-09-02,2014,9,2,Tuesday,35,2014-35,786.92,799.07,786.91,794.15,0,794.15,0.009187772150820672,804.3442857142857,801.4438
2014-09-03,2014,9,3,Wednesday,35,2014-35,794.15,802.66,785.93,794.69,0,794.69,0.0006799446083782801,802.4735714285715,802.1432000000001
2014-09-04,2014,9,4,Thursday,35,2014-35,794.69,800.02,791.65,797.17,0,797.17,0.0031206891506514456,801.2378571428571,803.0408
2014-09-05,2014,9,5,Friday,35,2014-35,797.17,797.17,784.67,789.14,0,789.14,-0.010073094112756809,799.3042857142857,803.7212
2014-09-08,2014,9,8,Monday,36,2014-36,789.14,792.97,785.1,787.37,0,787.37,-0.0022429727277719635,796.7885714285715,804.3558
2014-09-09,2014,9,9,Tuesday,36,2014-36,787.37,794.4,779.68,783.47,0,783.47,-0.004953229661084579,795.045,804.9742
2014-09-10,2014,9,10,Wednesday,36,2014-36,783.47,788.13,776.94,779.29,0,779.29,-0.005335230234835842,792.6121428571429,805.0901999999999
2014-09-11,2014,9,11,Thursday,36,2014-36,779.29,779.83,769.67,773.69,0,773.69,-0.00718599718183599,790.0892857142857,804.9772
2014-09-12,2014,9,12,Friday,36,2014-36,773.69,778.71,770.87,771.63,0,771.63,-0.0026625619461196903,787.9857142857144,804.5239999999999
